# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-13/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-16 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-11 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-03 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-05 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-01 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-02 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-12 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-09 0.963678 0.197999 6607635 0.5 10000 3 100 1000 5 3 2
sp-13 0.925011 0.210283 6607635 0.5 10000 3 75 500 5 3 2
sp-10 0.905715 0.287362 6607646 0.5 10000 3 75 500 5 3 2
sp-07 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-14 0.967386 0.226088 6607635 0.5 10000 3 75 500 5 3 2
sp-08 0.96156 0.140611 6607635 0.5 10000 3 75 500 5 3 2
sp-15 0.973137 0.321367 6607646 0.5 10000 3 75 500 5 3 2
sp-06 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-16 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-11 0.955657 0.609959 6607635 0.5 10000 3 75 500 5 3 2
sp-03 0.96156 0.415703 6607646 0.5 10000 3 75 500 5 3 2
sp-04 0.943626 0.519636 6607646 0.5 10000 3 75 500 5 3 2
sp-05 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-02 0.96156 0.0466169 6607646 0.5 10000 3 75 500 5 3 2
sp-12 0.937497 0.245132 6607646 0.5 10000 3 75 500 5 3 2
sp-09 0.943626 0.305173 6607635 0.5 10000 3 75 500 5 3 2
sp-13 0.927326 1.20494 6607635 0.65 10000 3 20 200 5 3 2
sp-10 0.951844 1.64048 6607646 0.65 10000 3 20 200 5 3 2
sp-07 0.911466 1.10395 6607646 0.65 10000 3 20 200 5 3 2
sp-14 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-08 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-15 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-06 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-16 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-11 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-03 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-05 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-01 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-02 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-12 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-09 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-13 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-10 0.941046 2.70059 6607646 0.5 10000 3 50 50 5 3 2
sp-07 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-14 0.948332 2.94907 6607635 0.5 10000 3 50 50 5 3 2
sp-08 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-15 0.94436 2.85114 6607646 0.5 10000 3 50 50 5 3 2
sp-06 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-16 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-11 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-03 0.929438 2.91934 6607646 0.5 10000 3 50 50 5 3 2
sp-04 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-05 0.933146 2.66612 6607646 0.5 10000 3 50 50 5 3 2
sp-01 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-02 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-12 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-09 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-13 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-10 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-07 0.925957 0.247126 6607646 0.65 10000 3 100 50 5 3 2
sp-14 0.910119 0.446882 6607635 0.65 10000 3 100 50 5 3 2
sp-08 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-15 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-06 0.912639 0.16565 6607646 0.65 10000 3 100 50 5 3 2
sp-16 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-11 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-03 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-04 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-05 0.956679 2.82073 6607646 0.65 10000 3 100 50 5 3 2
sp-01 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-02 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-12 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-09 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-13 0 0 6607635 0.5 10000 3 20 50 5 3 2
sp-10 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-07 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-14 0 0 6607635 0.5 10000 3 20 50 5 3 2
sp-08 0.975748 7.54057 6607635 0.5 10000 3 20 50 5 3 2
sp-15 0.977791 8.07504 6607646 0.5 10000 3 20 50 5 3 2
sp-06 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-16 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-11 0.978661 7.59703 6607635 0.5 10000 3 20 50 5 3 2
sp-03 0.976255 7.81948 6607646 0.5 10000 3 20 50 5 3 2
sp-04 0.975211 7.69684 6607646 0.5 10000 3 20 50 5 3 2
sp-05 0.97739 7.90336 6607646 0.5 10000 3 20 50 5 3 2
sp-01 0.97739 8.49141 6607646 0.5 10000 3 20 50 5 3 2
sp-02 0.978162 8.14363 6607646 0.5 10000 3 20 50 5 3 2
sp-12 0.976732 7.79426 6607646 0.5 10000 3 20 50 5 3 2
sp-09 0 0 6607635 0.5 10000 3 20 50 5 3 2
sp-13 0 0 6607635 0.65 10000 3 50 50 5 3 2
sp-10 0.941046 2.70059 6607646 0.65 10000 3 50 50 5 3 2
sp-07 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-14 0.948332 2.94907 6607635 0.65 10000 3 50 50 5 3 2
sp-08 0 0 6607635 0.65 10000 3 50 50 5 3 2
sp-15 0.94436 2.85114 6607646 0.65 10000 3 50 50 5 3 2
sp-06 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-16 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-11 0 0 6607635 0.65 10000 3 50 50 5 3 2
sp-03 0.929438 2.91934 6607646 0.65 10000 3 50 50 5 3 2
sp-04 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-05 0.933146 2.66612 6607646 0.65 10000 3 50 50 5 3 2
sp-01 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-02 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-12 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-09 0 0 6607635 0.65 10000 3 50 50 5 3 2
sp-13 0 0 6607635 0.5 50000 3 75 100 5 3 2
sp-10 0 0 6607646 0.5 50000 3 75 100 5 3 2
sp-07 0 0 6607646 0.5 50000 3 75 100 5 3 2
sp-14 0 0 6607635 0.5 50000 3 75 100 5 3 2
sp-08 0 0 6607635 0.5 50000 3 75 100 5 3 2
sp-15 0.878126 1.84004 6607646 0.5 50000 3 75 100 5 3 2
sp-06 0 0 6607646 0.5 50000 3 75 100 5 3 2
sp-16 0.836856 1.00473 6607646 0.5 50000 3 75 100 5 3 2
sp-11 0.843666 0.079235 6607635 0.5 50000 3 75 100 5 3 2
sp-03 0 0 6607646 0.5 50000 3 75 100 5 3 2
sp-04 0.883302 0.199808 6607646 0.5 50000 3 75 100 5 3 2
sp-05 0.887025 0.0326784 6607646 0.5 50000 3 75 100 5 3 2
sp-01 0.876794 0.721465 6607646 0.5 50000 3 75 100 5 3 2
sp-02 0 0 6607646 0.5 50000 3 75 100 5 3 2
sp-12 0 0 6607646 0.5 50000 3 75 100 5 3 2
sp-09 0 0 6607635 0.5 50000 3 75 100 5 3 2
sp-13 0.876809 0.0941634 6607635 0.5 50000 3 75 500 5 3 2
sp-10 0 0 6607646 0.5 50000 3 75 500 5 3 2
sp-07 0 0 6607646 0.5 50000 3 75 500 5 3 2
sp-14 0.882636 0.032264 6607635 0.5 50000 3 75 500 5 3 2
sp-08 0.876809 0.031429 6607635 0.5 50000 3 75 500 5 3 2
sp-15 0.876809 0.0756413 6607646 0.5 50000 3 75 500 5 3 2
sp-06 0 0 6607646 0.5 50000 3 75 500 5 3 2
sp-16 0.888387 0.201455 6607646 0.5 50000 3 75 500 5 3 2
sp-11 0.888387 0.165136 6607635 0.5 50000 3 75 500 5 3 2
sp-03 0 0 6607646 0.5 50000 3 75 500 5 3 2
sp-04 0.882636 0.0111217 6607646 0.5 50000 3 75 500 5 3 2
sp-05 0 0 6607646 0.5 50000 3 75 500 5 3 2
sp-01 0.882636 0.334439 6607646 0.5 50000 3 75 500 5 3 2
sp-02 0.876809 0.169576 6607646 0.5 50000 3 75 500 5 3 2
sp-12 0.888387 0.304181 6607646 0.5 50000 3 75 500 5 3 2
sp-09 0.882636 0.166062 6607635 0.5 50000 3 75 500 5 3 2
sp-13 0.876809 0.0941634 6607635 0.65 50000 3 75 500 5 3 2
sp-10 0 0 6607646 0.65 50000 3 75 500 5 3 2
sp-07 0 0 6607646 0.65 50000 3 75 500 5 3 2
sp-14 0.882636 0.032264 6607635 0.65 50000 3 75 500 5 3 2
sp-08 0.876809 0.031429 6607635 0.65 50000 3 75 500 5 3 2
sp-15 0.876809 0.0756413 6607646 0.65 50000 3 75 500 5 3 2
sp-06 0 0 6607646 0.65 50000 3 75 500 5 3 2
sp-16 0.888387 0.201455 6607646 0.65 50000 3 75 500 5 3 2
sp-11 0.888387 0.165136 6607635 0.65 50000 3 75 500 5 3 2
sp-03 0 0 6607646 0.65 50000 3 75 500 5 3 2
sp-04 0.882636 0.0111217 6607646 0.65 50000 3 75 500 5 3 2
sp-05 0 0 6607646 0.65 50000 3 75 500 5 3 2
sp-01 0.882636 0.334439 6607646 0.65 50000 3 75 500 5 3 2
sp-02 0.876809 0.169576 6607646 0.65 50000 3 75 500 5 3 2
sp-12 0.888387 0.304181 6607646 0.65 50000 3 75 500 5 3 2
sp-09 0.882636 0.166062 6607635 0.65 50000 3 75 500 5 3 2
sp-13 0.926751 0.673142 6607635 0.5 10000 3 100 200 5 3 2
sp-10 0.937103 0.00306481 6607646 0.5 10000 3 100 200 5 3 2
sp-07 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-14 0 0 6607635 0.5 10000 3 100 200 5 3 2
sp-08 0.956989 0.874192 6607635 0.5 10000 3 100 200 5 3 2
sp-15 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-06 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-16 0.933683 0.12101 6607646 0.5 10000 3 100 200 5 3 2
sp-11 0 0 6607635 0.5 10000 3 100 200 5 3 2
sp-03 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-04 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-05 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-01 0.953751 0.0431362 6607646 0.5 10000 3 100 200 5 3 2
sp-02 0.953751 1.18635 6607646 0.5 10000 3 100 200 5 3 2
sp-12 0.975786 0.794627 6607646 0.5 10000 3 100 200 5 3 2
sp-09 0 0 6607635 0.5 10000 3 100 200 5 3 2
sp-13 0.877415 0.282784 6607635 0.65 50000 3 20 1000 5 3 2
sp-10 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-07 0.856984 0.1171 6607646 0.65 50000 3 20 1000 5 3 2
sp-14 0.877415 0.074723 6607635 0.65 50000 3 20 1000 5 3 2
sp-08 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-15 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-06 0.869696 0.80905 6607646 0.65 50000 3 20 1000 5 3 2
sp-16 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-11 0.873631 0.514339 6607635 0.65 50000 3 20 1000 5 3 2
sp-03 0.873631 0.433752 6607646 0.65 50000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-05 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-01 0.869696 0.317911 6607646 0.65 50000 3 20 1000 5 3 2
sp-02 0.877415 0.637731 6607646 0.65 50000 3 20 1000 5 3 2
sp-12 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-09 0.887857 0.81121 6607635 0.65 50000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-10 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-07 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-14 0.905261 0.150947 6607635 0.65 10000 3 50 1000 5 3 2
sp-08 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-15 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-06 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-16 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-11 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-03 0.905261 0.147481 6607646 0.65 10000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-05 0.955657 0.262849 6607646 0.65 10000 3 50 1000 5 3 2
sp-01 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-02 0.963527 0.0566093 6607646 0.65 10000 3 50 1000 5 3 2
sp-12 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-09 0.971245 0.393305 6607635 0.65 10000 3 50 1000 5 3 2
sp-13 0 0 6607635 0.65 50000 3 50 50 5 3 2
sp-10 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-07 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-14 0 0 6607635 0.65 50000 3 50 50 5 3 2
sp-08 0 0 6607635 0.65 50000 3 50 50 5 3 2
sp-15 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-06 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-16 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-11 0 0 6607635 0.65 50000 3 50 50 5 3 2
sp-03 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-04 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-05 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-01 0.835902 2.9739 6607646 0.65 50000 3 50 50 5 3 2
sp-02 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-12 0 0 6607646 0.65 50000 3 50 50 5 3 2
sp-09 0 0 6607635 0.65 50000 3 50 50 5 3 2
sp-13 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-10 0.890203 0.990936 6607646 0.5 50000 3 25 500 5 3 2
sp-07 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-14 0.851611 0.249683 6607635 0.5 50000 3 25 500 5 3 2
sp-08 0.879231 0.132108 6607635 0.5 50000 3 25 500 5 3 2
sp-15 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-06 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-16 0.869091 0.579672 6607646 0.5 50000 3 25 500 5 3 2
sp-11 0.851611 1.0441 6607635 0.5 50000 3 25 500 5 3 2
sp-03 0.890203 0.428875 6607646 0.5 50000 3 25 500 5 3 2
sp-04 0.874312 0.226472 6607646 0.5 50000 3 25 500 5 3 2
sp-05 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-01 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-02 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-12 0.848433 0.216419 6607646 0.5 50000 3 25 500 5 3 2
sp-09 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-13 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-10 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-07 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-14 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-08 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-15 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-06 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-16 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-11 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-03 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-04 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-05 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-01 0.835902 2.9739 6607646 0.5 50000 3 50 50 5 3 2
sp-02 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-12 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-09 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-13 0 0 6607635 0.65 10000 3 10 500 5 3 2
sp-10 0.974272 0.356684 6607646 0.65 10000 3 10 500 5 3 2
sp-07 0.910634 0.753898 6607646 0.65 10000 3 10 500 5 3 2
sp-14 0.903899 1.0067 6607635 0.65 10000 3 10 500 5 3 2
sp-08 0.961333 0.0596185 6607635 0.65 10000 3 10 500 5 3 2
sp-15 0.937194 0.134645 6607646 0.65 10000 3 10 500 5 3 2
sp-06 0.951496 0.717372 6607646 0.65 10000 3 10 500 5 3 2
sp-16 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-11 0 0 6607635 0.65 10000 3 10 500 5 3 2
sp-03 0.949301 1.24399 6607646 0.65 10000 3 10 500 5 3 2
sp-04 0.903899 0.641054 6607646 0.65 10000 3 10 500 5 3 2
sp-05 0.951496 1.46506 6607646 0.65 10000 3 10 500 5 3 2
sp-01 0.931821 0.789352 6607646 0.65 10000 3 10 500 5 3 2
sp-02 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-12 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-09 0.963073 0.37634 6607635 0.65 10000 3 10 500 5 3 2
sp-13 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-10 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-07 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-14 0.9605 0.972531 6607635 0.65 10000 3 50 200 5 3 2
sp-08 0.944882 1.05538 6607635 0.65 10000 3 50 200 5 3 2
sp-15 0.975755 0.618939 6607646 0.65 10000 3 50 200 5 3 2
sp-06 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-16 0.944882 0.0508942 6607646 0.65 10000 3 50 200 5 3 2
sp-11 0.965858 0.496694 6607635 0.65 10000 3 50 200 5 3 2
sp-03 0.907834 0.0871917 6607646 0.65 10000 3 50 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-05 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-01 0.929627 1.44186 6607646 0.65 10000 3 50 200 5 3 2
sp-02 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-12 0.936346 0.0270172 6607646 0.65 10000 3 50 200 5 3 2
sp-09 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-13 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-10 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-07 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-14 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-08 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-15 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-06 0.968052 0.15171 6607646 0.5 10000 3 75 100 5 3 2
sp-16 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-11 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-03 0.964193 2.13697 6607646 0.5 10000 3 75 100 5 3 2
sp-04 0.934984 1.49433 6607646 0.5 10000 3 75 100 5 3 2
sp-05 0.947394 1.51703 6607646 0.5 10000 3 75 100 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-02 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-12 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-09 0.951798 1.30333 6607635 0.5 10000 3 75 100 5 3 2
sp-13 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-10 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-07 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-14 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-08 0.975748 7.54057 6607635 0.65 10000 3 20 50 5 3 2
sp-15 0.977791 8.07504 6607646 0.65 10000 3 20 50 5 3 2
sp-06 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-16 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-11 0.978661 7.59703 6607635 0.65 10000 3 20 50 5 3 2
sp-03 0.976255 7.81948 6607646 0.65 10000 3 20 50 5 3 2
sp-04 0.975211 7.69684 6607646 0.65 10000 3 20 50 5 3 2
sp-05 0.97739 7.90336 6607646 0.65 10000 3 20 50 5 3 2
sp-01 0.97739 8.49141 6607646 0.65 10000 3 20 50 5 3 2
sp-02 0.978162 8.14363 6607646 0.65 10000 3 20 50 5 3 2
sp-12 0.976732 7.79426 6607646 0.65 10000 3 20 50 5 3 2
sp-09 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-13 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-10 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-07 0.876204 0.0178703 6607646 0.65 50000 3 20 200 5 3 2
sp-14 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-08 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-15 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-06 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-16 0.851505 1.10398 6607646 0.65 50000 3 20 200 5 3 2
sp-11 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-03 0.859678 1.72556 6607646 0.65 50000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-05 0.858104 1.57766 6607646 0.65 50000 3 20 200 5 3 2
sp-01 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-02 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-12 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-09 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-13 0 0 6607635 0.5 10000 3 25 500 5 3 2
sp-10 0 0 6607646 0.5 10000 3 25 500 5 3 2
sp-07 0 0 6607646 0.5 10000 3 25 500 5 3 2
sp-14 0 0 6607635 0.5 10000 3 25 500 5 3 2
sp-08 0.916158 0.092597 6607635 0.5 10000 3 25 500 5 3 2
sp-15 0.95649 0.0166127 6607646 0.5 10000 3 25 500 5 3 2
sp-06 0.96156 0.127657 6607646 0.5 10000 3 25 500 5 3 2
sp-16 0.912526 0.779854 6607646 0.5 10000 3 25 500 5 3 2
sp-11 0.959063 1.00045 6607635 0.5 10000 3 25 500 5 3 2
sp-03 0.959063 0.0451554 6607646 0.5 10000 3 25 500 5 3 2
sp-04 0 0 6607646 0.5 10000 3 25 500 5 3 2
sp-05 0.951117 0.61653 6607646 0.5 10000 3 25 500 5 3 2
sp-01 0.916158 0.416001 6607646 0.5 10000 3 25 500 5 3 2
sp-02 0 0 6607646 0.5 10000 3 25 500 5 3 2
sp-12 0.970791 0.0382984 6607646 0.5 10000 3 25 500 5 3 2
sp-09 0.976921 0.577901 6607635 0.5 10000 3 25 500 5 3 2
sp-13 0.912223 0.12222 6607635 0.5 10000 3 20 1000 5 3 2
sp-10 0.962165 0.374657 6607646 0.5 10000 3 20 1000 5 3 2
sp-07 0.912223 0.0520085 6607646 0.5 10000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.5 10000 3 20 1000 5 3 2
sp-08 0.946123 0.325663 6607635 0.5 10000 3 20 1000 5 3 2
sp-15 0.975786 0.689128 6607646 0.5 10000 3 20 1000 5 3 2
sp-06 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-16 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-11 0.922665 0.143027 6607635 0.5 10000 3 20 1000 5 3 2
sp-03 0.950361 0.563005 6607646 0.5 10000 3 20 1000 5 3 2
sp-04 0.932502 0.586829 6607646 0.5 10000 3 20 1000 5 3 2
sp-05 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-01 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-02 0.962165 0.851786 6607646 0.5 10000 3 20 1000 5 3 2
sp-12 0.912223 0.173644 6607646 0.5 10000 3 20 1000 5 3 2
sp-09 0.975786 0.877979 6607635 0.5 10000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-10 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-07 0.977904 7.88573 6607646 0.65 10000 3 10 100 5 3 2
sp-14 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-08 0.901553 1.489 6607635 0.65 10000 3 10 100 5 3 2
sp-15 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-06 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-16 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-11 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-03 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-04 0.978495 7.5273 6607646 0.65 10000 3 10 100 5 3 2
sp-05 0.977904 7.79814 6607646 0.65 10000 3 10 100 5 3 2
sp-01 0.947031 3.35304 6607646 0.65 10000 3 10 100 5 3 2
sp-02 0.978116 7.31767 6607646 0.65 10000 3 10 100 5 3 2
sp-12 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-09 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-13 0 0 6607635 0.5 10000 3 10 500 5 3 2
sp-10 0.974272 0.356684 6607646 0.5 10000 3 10 500 5 3 2
sp-07 0.910634 0.753898 6607646 0.5 10000 3 10 500 5 3 2
sp-14 0.903899 1.0067 6607635 0.5 10000 3 10 500 5 3 2
sp-08 0.961333 0.0596185 6607635 0.5 10000 3 10 500 5 3 2
sp-15 0.937194 0.134645 6607646 0.5 10000 3 10 500 5 3 2
sp-06 0.951496 0.717372 6607646 0.5 10000 3 10 500 5 3 2
sp-16 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-11 0 0 6607635 0.5 10000 3 10 500 5 3 2
sp-03 0.949301 1.24399 6607646 0.5 10000 3 10 500 5 3 2
sp-04 0.903899 0.641054 6607646 0.5 10000 3 10 500 5 3 2
